method,population,source_id,preprocessing_id,snr_db,noise_seeds,run_id,context_sha256,family,N,mcs,energy_constraint,noise_namespace,mse,psnr_db,lpips_alex,dino_cosine,table_sha256
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04204347/ILSVRC2012_val_00018921_n04204347,bb0919028da5d8113228b4ea2031f03cae14b6805b1a3078dbd2d6f04c5b7ab8,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.011316132188535083,19.46302032470703,0.11876712242762248,0.9316246509552002,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04235860/ILSVRC2012_val_00004033_n04235860,d97a5615f039b7023b17570a301aea94aeaf383e5cf8b6337c8c41d92f68a91e,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04252077/ILSVRC2012_val_00012989_n04252077,23d5d73078c0a822663f12dae1fdcc88fb421d9b7d25631165b606ee3f992794,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.008535249713623709,20.687837600708008,0.14086993535359701,0.8790011405944824,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04310018/ILSVRC2012_val_00003156_n04310018,b9de11c7fd9f074f8fd637aa4988d21f533d12b9ff435507616ba87af0016608,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04328186/ILSVRC2012_val_00014795_n04328186,f822c4f2096441c446fa8e48678c4cc20d5e828fdfcca53b878f2f0839ec33d6,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005181516800096346,22.855432510375977,0.0611703023314476,0.9139326810836792,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04346328/ILSVRC2012_val_00003305_n04346328,8ba9271b2cefde59a78ee52bbe2eaadb785be47197c8db08e4e237aa6f610e0a,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.010099795428339258,19.95687484741211,0.17191521326700845,0.8939564824104309,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04357314/ILSVRC2012_val_00009430_n04357314,f348b9659d2f9737c634e1c8e04d69326eab1e1ff6e293bb58c5b2ba85e0022e,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005979398498016787,22.233427047729492,0.1483463446299235,0.8974671959877014,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04371774/ILSVRC2012_val_00030870_n04371774,49b1816119ba26ff673b81c34491bc4eeb544234d35b2c25b2c8a1803180c5b8,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.010097806259871726,19.95772933959961,0.16890661418437958,0.8298761248588562,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04392985/ILSVRC2012_val_00029362_n04392985,cfcb8324932845752a4e5dcfb047ba397dc9f277981229461b08d4a261c7204b,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005193083445824461,22.845746994018555,0.11818476021289825,0.9193657636642456,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04456115/ILSVRC2012_val_00002331_n04456115,f6cd31c9feb497a4b3658818a4d832bbd47d6f5d7030c2abbca99f8b8c55c97e,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.0065422257466500626,21.84274673461914,0.13888039191563925,0.698979914188385,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04485082/ILSVRC2012_val_00000955_n04485082,76448a0ae2e3610a8107e3b73ca3eac575cc8d56a2512cd9773ea885b09ef16c,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.007079737622819227,21.499826431274414,0.11228358248869579,0.9688461422920227,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04515003/ILSVRC2012_val_00002400_n04515003,f7c501808f10c0aa95e7f0597b424b7198e2db59608194573af6bc7789d4e45d,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.0032819325837045057,24.838703155517578,0.082864910364151,0.9740984439849854,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04540053/ILSVRC2012_val_00007665_n04540053,25dbb8c23badf34480230cc90a350df359f1eab82bdf05a6dcda7da28dba4814,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005438533389950219,22.645183563232422,0.09734240422646205,0.9573531150817871,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04560804/ILSVRC2012_val_00029830_n04560804,a11fec68e0d01588aa4a816aaa7c41a4a8fe1042d3f447133cf33b25cba6e3c2,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.01115657276089938,19.52469253540039,0.14456653594970703,0.9213628172874451,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n04596742/ILSVRC2012_val_00007608_n04596742,7662b17a07456b833c5ff8821945d8e94f525da05a7585fdefa69b35294f230f,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.007908671940944382,21.018964767456055,0.13668666779994965,0.9249811172485352,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07583066/ILSVRC2012_val_00001378_n07583066,4ef8d7654f413fc4c954518cbccd29a113420341a0d8e90382f62e6d689a1aa3,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.008748949631108201,20.580442428588867,0.157039076089859,0.822332501411438,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07590611/ILSVRC2012_val_00030972_n07590611,9c48e6f2ebe13ddb403d08c32bf75e310519ee41d0ce439b7e8fe60fd1f4d2db,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.009412456422762177,20.262969970703125,0.14502224326133728,0.8175017833709717,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07714990/ILSVRC2012_val_00008416_n07714990,fa679471f22e180ea849cf5603d78bf57767d47fa978e63d5b4fc7a16cf1c58e,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.013442534584427965,18.71518898010254,0.17283552885055542,0.9070793390274048,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07716906/ILSVRC2012_val_00011140_n07716906,f5bb633b7ca92a84ca97938ec4618656e2d6c0c3276cce9e41ce3a9dc5201b68,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.002899060916877994,25.37742805480957,0.07138000180323918,0.9501428604125977,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07720875/ILSVRC2012_val_00000423_n07720875,94c61912cfaf43eb86fef5f9db09de3f28c217adde3eb95d1e48babd448b9893,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.003915893859110103,24.071691513061523,0.08168739080429077,0.9279863834381104,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n07860988/ILSVRC2012_val_00010848_n07860988,ab3fd1840a939a1fefbb0669c3678defc0c18d07886a9283fc4e357eeb609b40,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.00877904784204842,20.565526962280273,0.1169654056429863,0.9107063412666321,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n09288635/ILSVRC2012_val_00001270_n09288635,395c9c967ef9c7d6df3793270822b636d0ea3102c5beb3b455eb5d1d84992499,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.0022255861558439544,26.525556564331055,0.09811531007289886,0.9177225232124329,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n09468604/ILSVRC2012_val_00030741_n09468604,c3ce3780f589689f70061a32c01d4cddde53cc93f13c72d6da0f606f6be56ae3,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.014940318955635806,18.25640106201172,0.22905921936035156,0.7259641885757446,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n11939491/ILSVRC2012_val_00034896_n11939491,5d503e995423b79fedecacd5389da614cd1fde446e0a222677d4ad33e0179cdd,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005838338429719874,22.337108612060547,0.08260361850261688,0.9027036428451538,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n15075141/ILSVRC2012_val_00005846_n15075141,ce31aa6dd81ff9b435997c347d185e440fc323084b9ff3782ff8a8c869dcf5b6,13,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.009386262284625026,20.275074005126953,0.13532745838165283,0.8861610293388367,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01440764/ILSVRC2012_val_00003014_n01440764,ba4269f89fdfc1ec6596d3da2afb4e19a03b1eca4a1722e30eed3d2a2bd8f7ec,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.026953159953054324,15.693902969360352,0.14851780235767365,0.7976688742637634,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01601694/ILSVRC2012_val_00021656_n01601694,37b82f0d861ae3605d674a2cbb64be7cf20587648637da943b3560bfecd7ae35,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.006893203662582636,21.61578941345215,0.11658566445112228,0.8231233358383179,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01664065/ILSVRC2012_val_00014316_n01664065,835f79111e775834cb13588324bfd6b10fbdc1daf6dc7b4f72089c82175a910c,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.017195060727931172,17.645963668823242,0.24124203622341156,0.8346747756004333,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01689811/ILSVRC2012_val_00020598_n01689811,1246570f41f66a19917cee1a8df75396e46c1432ca4c8f58e321a310b321915b,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.02173853342837308,16.627696990966797,0.18437612056732178,0.8713893890380859,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01735189/ILSVRC2012_val_00006699_n01735189,94658fdd83ae6734124089a0da860094f78c13469d89519dbe2f21027a4d01d0,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.012744543468745574,18.94675636291504,0.16369718313217163,0.8722684979438782,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01744401/ILSVRC2012_val_00032663_n01744401,7cd8922d351c72ca0e054807bf7621a297c52a9b1114bd0c0df22ed2f8a4f66f,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.003910478268446393,24.077701568603516,0.12948590020338693,0.79056715965271,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01751748/ILSVRC2012_val_00033157_n01751748,83149bf37e64c45c4c66758e8f8a09068ddae230eee2229359b65dada673f84b,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.0044445609798923905,23.521711349487305,0.1676033834616343,0.9086803793907166,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01775062/ILSVRC2012_val_00036589_n01775062,b2d5003b689d41aae33350a9998fe67c924460940402a10b7c4f865434b3d5ed,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.024293452321916622,16.14510726928711,0.2006566971540451,0.8690738677978516,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01843383/ILSVRC2012_val_00005901_n01843383,bf69dd09dadfb949dc2d90d20cb7f37908bb912676f698d73819557a49f31ce1,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.020656398716352893,16.849454879760742,0.17073343694210052,0.9254805445671082,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01860187/ILSVRC2012_val_00021594_n01860187,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.017401844935922398,17.59404754638672,0.14481858909130096,0.8789894580841064,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01882714/ILSVRC2012_val_00019996_n01882714,b2bb1bfcc62415aa32d898a4dc5e48c533b895d5a507861a0f4e2c2d93d34bc2,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.009900553300279804,20.043407440185547,0.1154266893863678,0.9612476229667664,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01943899/ILSVRC2012_val_00005706_n01943899,4cb2373a0b87de6658118b3baa34de89add3bab2489fae317287223b68d543fa,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.010350989653770197,19.850181579589844,0.14935721457004547,0.793117344379425,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01955084/ILSVRC2012_val_00001857_n01955084,5442a63232a5b147e6e6963b607fff43aef017769ebe03bd258ed378ad261cb0,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.005931748005934937,22.268173217773438,0.17429921527703604,0.8909099102020264,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n01983481/ILSVRC2012_val_00019856_n01983481,ff963d160b1d9d93ee7f149d4db1c8a86cd2d237d99116bf51262d3313a9fdef,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.008131138285316383,20.89848518371582,0.16189720729986826,0.8910524249076843,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n02013706/ILSVRC2012_val_00003168_n02013706,451d1b57bce58847eb2ea84a22871b68d6ca8b3c17d99d6c939bce0e851c9bfd,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.01586318775933356,17.996095657348633,0.1025913804769516,0.9132830500602722,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n02027492/ILSVRC2012_val_00007524_n02027492,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.0024363361630016203,26.13262939453125,0.11106743663549423,0.9123357534408569,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n02088094/ILSVRC2012_val_00005507_n02088094,9bcfe25d894ad5fa8d48fa21098e648d640e9456d17d9f3cdc7f15baa61f64b3,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.008627436572832348,20.64118194580078,0.12823611001173654,0.9465856552124023,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
token-efficiency-digital-v1/raw/QPSK/N4084/m9,development,n02090622/ILSVRC2012_val_00006265_n02090622,5235a32da64ab784a577e24b77bc0b99ddf463730a208c821f0635343baa878a,19,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/development,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,raw,4084,QPSK,per_frame_2N,token-efficiency-digital-v1/raw/QPSK/N4084,0.020430900580474348,16.897125244140625,0.1602899432182312,0.91060471534729,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
